,wavenumber,absorbance,absorbance_byweight
1589,3234.0388793945312,0.03874153,0.0025295452
1590,3233.5567626953125,0.03878188,0.00253218
1591,3233.0746459960938,0.038816452,0.002534437
1592,3232.592529296875,0.038838685,0.0025358887
1593,3232.1104125976562,0.038841307,0.0025360598
1594,3231.6282958984375,0.038819194,0.002534616
1595,3231.1461791992188,0.038770318,0.0025314249
1596,3230.6640625,0.038696706,0.0025266185
1597,3230.1819458007812,0.038603663,0.0025205435
1598,3229.6998291015625,0.038496375,0.0025135383
1599,3229.2177124023438,0.038378894,0.0025058677
1600,3228.735595703125,0.038251102,0.0024975238
1601,3228.2534790039062,0.038109064,0.0024882497
1602,3227.7713623046875,0.037947357,0.0024776913
1603,3227.2892456054688,0.037761986,0.002465588
1604,3226.80712890625,0.03755361,0.0024519823
1605,3226.3250122070312,0.037329137,0.0024373261
1606,3225.8428955078125,0.037100792,0.0024224168
1607,3225.3607788085938,0.036883473,0.0024082274
1608,3224.878662109375,0.03668946,0.0023955598
1609,3224.3965454101562,0.036524177,0.0023847679
1610,3223.9144287109375,0.036384284,0.002375634
1611,3223.4323120117188,0.03625828,0.0023674066
1612,3222.9501953125,0.03612995,0.0023590277
1613,3222.4680786132812,0.03598237,0.0023493918
1614,3221.9859619140625,0.03580463,0.0023377866
1615,3221.5038452148438,0.035592616,0.0023239437
1616,3221.021728515625,0.035351098,0.0023081743
1617,3220.5396118164062,0.03509009,0.0022911322
1618,3220.0574951171875,0.034822404,0.0022736543
1619,3219.5753784179688,0.034559786,0.0022565073
1620,3219.09326171875,0.034309268,0.0022401502
1621,3218.6111450195312,0.034074664,0.002224832
1622,3218.1290283203125,0.03385496,0.0022104871
1623,3217.6469116210938,0.033647478,0.00219694
1624,3217.164794921875,0.03344828,0.0021839337
1625,3216.6826782226562,0.033254087,0.0021712543
1626,3216.2005615234375,0.03306228,0.0021587308
1627,3215.7184448242188,0.032871485,0.0021462732
1628,3215.236328125,0.032681644,0.002133878
1629,3214.7542114257812,0.03249359,0.0021215994
1630,3214.2720947265625,0.032311082,0.002109683
1631,3213.7899780273438,0.03213799,0.0020983813
1632,3213.307861328125,0.03197974,0.0020880485
1633,3212.8257446289062,0.031841457,0.0020790198
1634,3212.3436279296875,0.031725585,0.0020714542
1635,3211.8615112304688,0.031633258,0.0020654257
1636,3211.37939453125,0.031561673,0.002060752
1637,3210.8972778320312,0.031507015,0.002057183
1638,3210.4151611328125,0.031464398,0.0020544005
1639,3209.9330444335938,0.031429768,0.0020521393
1640,3209.450927734375,0.03140086,0.002050252
1641,3208.9688110351562,0.031377614,0.002048734
1642,3208.4866943359375,0.03136146,0.0020476794
1643,3208.0045776367188,0.031354964,0.0020472552
1644,3207.5224609375,0.031361282,0.0020476677
1645,3207.0403442382812,0.031383038,0.0020490882
1646,3206.5582275390625,0.031422615,0.0020516724
1647,3206.0761108398438,0.031481266,0.0020555018
1648,3205.593994140625,0.03155923,0.0020605922
1649,3205.1118774414062,0.03165543,0.0020668735
1650,3204.6297607421875,0.03176725,0.0020741746
1651,3204.1476440429688,0.03189218,0.0020823316
1652,3203.66552734375,0.03202808,0.0020912047
1653,3203.1834106445312,0.03217411,0.0021007396
1654,3202.7012939453125,0.032331705,0.0021110293
1655,3202.2191772460938,0.03250408,0.0021222844
1656,3201.737060546875,0.032694817,0.002134738
1657,3201.2549438476562,0.032904983,0.0021484604
1658,3200.7728271484375,0.03313297,0.0021633464
1659,3200.2907104492188,0.033373415,0.0021790457
1660,3199.80859375,0.03361869,0.0021950603
1661,3199.3264770507812,0.033861816,0.0022109346
1662,3198.8443603515625,0.034098387,0.002226381
1663,3198.3622436523438,0.034329176,0.00224145
1664,3197.880126953125,0.03455949,0.0022564877
1665,3197.3980102539062,0.034797072,0.0022720003
1666,3196.9158935546875,0.035048544,0.0022884195
1667,3196.4337768554688,0.035317123,0.0023059559
1668,3195.95166015625,0.03560126,0.0023245078
1669,3195.4695434570312,0.035896003,0.0023437527
1670,3194.9874267578125,0.0361951,0.0023632816
1671,3194.5053100585938,0.036495447,0.002382892
1672,3194.023193359375,0.036798,0.0024026467
1673,3193.5410766601562,0.037109256,0.0024229693
1674,3193.0589599609375,0.037437856,0.0024444247
1675,3192.5768432617188,0.0377928,0.0024676
1676,3192.0947265625,0.038179696,0.0024928614
1677,3191.6126098632812,0.03859943,0.0025202672
1678,3191.1304931640625,0.039048076,0.0025495605
1679,3190.6483764648438,0.039518654,0.0025802858
1680,3190.166259765625,0.040004075,0.0026119803
1681,3189.6841430664062,0.040497303,0.0026441847
1682,3189.2020263671875,0.04099393,0.0026766108
1683,3188.7199096679688,0.041491926,0.0027091263
1684,3188.23779296875,0.041990638,0.0027416886
1685,3187.7556762695312,0.042491913,0.0027744183
1686,3187.2735595703125,0.04299873,0.00280751
1687,3186.7914428710938,0.043516755,0.0028413334
1688,3186.309326171875,0.04405254,0.0028763162
1689,3185.8272094726562,0.044613242,0.002912926
1690,3185.3450927734375,0.045203745,0.0029514816
1691,3184.8629760742188,0.045824945,0.0029920416
1692,3184.380859375,0.046471715,0.003034271
1693,3183.8987426757812,0.04713291,0.0030774423
1694,3183.4166259765625,0.04779458,0.0031206447
1695,3182.9345092773438,0.048441052,0.0031628548
1696,3182.452392578125,0.049058974,0.0032032006
1697,3181.9702758789062,0.049640477,0.0032411686
1698,3181.4881591796875,0.050182164,0.003276537
1699,3181.0060424804688,0.050685525,0.0033094028
1700,3180.52392578125,0.051154554,0.003340027
1701,3180.0418090820312,0.051593244,0.0033686704
1702,3179.5596923828125,0.052005947,0.0033956168
1703,3179.0775756835938,0.052394986,0.0034210184
1704,3178.595458984375,0.052762985,0.003445046
1705,3178.1133422851562,0.05311191,0.0034678285
1706,3177.6312255859375,0.053444386,0.0034895367
1707,3177.1491088867188,0.053762794,0.0035103264
1708,3176.6669921875,0.054068744,0.0035303028
1709,3176.1848754882812,0.054362953,0.0035495125
1710,3175.7027587890625,0.054644823,0.0035679166
1711,3175.2206420898438,0.054912925,0.0035854217
1712,3174.738525390625,0.055165946,0.0036019422
1713,3174.2564086914062,0.05540365,0.0036174627
1714,3173.7742919921875,0.05562657,0.0036320179
1715,3173.2921752929688,0.055836737,0.0036457402
1716,3172.81005859375,0.05603665,0.0036587932
1717,3172.3279418945312,0.056228578,0.0036713246
1718,3171.8458251953125,0.056414723,0.0036834786
1719,3171.3637084960938,0.05659592,0.0036953094
1720,3170.881591796875,0.05677241,0.0037068329
1721,3170.3994750976562,0.056943417,0.0037179983
1722,3169.9173583984375,0.057107627,0.0037287201
1723,3169.4352416992188,0.057263136,0.0037388739
1724,3168.953125,0.057407796,0.003748319
1725,3168.4710083007812,0.05753994,0.0037569471
1726,3167.9888916015625,0.057658315,0.0037646762
1727,3167.5067749023438,0.057762742,0.0037714944
1728,3167.024658203125,0.0578534,0.0037774139
1729,3166.5425415039062,0.057929873,0.003782407
1730,3166.0604248046875,0.05799216,0.0037864738
1731,3165.5783081054688,0.058037937,0.0037894628
1732,3165.09619140625,0.05806452,0.0037911984
1733,3164.6140747070312,0.058068812,0.0037914787
1734,3164.1319580078125,0.058048964,0.0037901828
1735,3163.6498413085938,0.05800599,0.0037873767
1736,3163.167724609375,0.057943642,0.0037833059
1737,3162.6856079101562,0.05786842,0.0037783945
1738,3162.2034912109375,0.057789087,0.0037732148
1739,3161.7213745117188,0.057713628,0.0037682876
1740,3161.2392578125,0.05764824,0.0037640184
1741,3160.7571411132812,0.057596266,0.003760625
1742,3160.2750244140625,0.057558775,0.003758177
1743,3159.7929077148438,0.057534456,0.003756589
1744,3159.310791015625,0.057521403,0.0037557369
1745,3158.8286743164062,0.05751747,0.0037554798
1746,3158.3465576171875,0.057521522,0.0037557445
1747,3157.8644409179688,0.057531953,0.0037564256
1748,3157.38232421875,0.057547987,0.0037574724
1749,3156.9002075195312,0.057569146,0.003758854
1750,3156.4180908203125,0.057595372,0.0037605665
1751,3155.9359741210938,0.05762863,0.003762738
1752,3155.453857421875,0.057672262,0.0037655868
1753,3154.9717407226562,0.057731032,0.003769424
1754,3154.4896240234375,0.057810068,0.0037745845
1755,3154.0075073242188,0.057914376,0.003781395
1756,3153.525390625,0.0580467,0.003790035
1757,3153.0432739257812,0.05820799,0.0038005658
1758,3152.5611572265625,0.058398604,0.0038130118
1759,3152.0790405273438,0.058618486,0.0038273684
1760,3151.596923828125,0.058869302,0.003843745
1761,3151.1148071289062,0.059154928,0.0038623943
1762,3150.6326904296875,0.05948049,0.003883651
1763,3150.1505737304688,0.059851587,0.003907881
1764,3149.66845703125,0.060272634,0.0039353725
1765,3149.1863403320312,0.06074637,0.003966304
1766,3148.7042236328125,0.061273932,0.0040007504
1767,3148.2221069335938,0.061857104,0.004038827
1768,3147.739990234375,0.062498808,0.004080726
1769,3147.2578735351562,0.063206255,0.004126917
1770,3146.7757568359375,0.06399071,0.0041781366
1771,3146.2936401367188,0.06486499,0.0042352206
1772,3145.8115234375,0.06584424,0.004299158
1773,3145.3294067382812,0.066942096,0.0043708407
1774,3144.8472900390625,0.068169355,0.004450972
1775,3144.3651733398438,0.06953299,0.0045400076
1776,3143.883056640625,0.071035266,0.0046380954
1777,3143.4009399414062,0.072672784,0.0047450135
1778,3142.9188232421875,0.07443309,0.004859949
1779,3142.4367065429688,0.07629299,0.0049813874
1780,3141.95458984375,0.07821584,0.0051069357
1781,3141.4724731445312,0.08014697,0.0052330247
1782,3140.9903564453125,0.08202088,0.0053553777
1783,3140.5082397460938,0.083761394,0.005469021
1784,3140.026123046875,0.085288346,0.00556872
1785,3139.5440063476562,0.08653343,0.0056500146
1786,3139.0618896484375,0.08744228,0.005709356
1787,3138.5797729492188,0.08798283,0.0057446505
1788,3138.09765625,0.08814895,0.005755497
1789,3137.6155395507812,0.08795798,0.0057430277
1790,3137.1334228515625,0.08744717,0.0057096756
1791,3136.6513061523438,0.0866639,0.005658534
1792,3136.169189453125,0.08566511,0.0055933194
1793,3135.6870727539062,0.08450824,0.0055177845
1794,3135.2049560546875,0.083245456,0.0054353336
1795,3134.7228393554688,0.08192623,0.0053491974
1796,3134.24072265625,0.08059162,0.0052620573
1797,3133.7586059570312,0.07927263,0.0051759365
1798,3133.2764892578125,0.07799345,0.0050924155
1799,3132.7943725585938,0.07676929,0.0050124866
1800,3132.312255859375,0.07560909,0.0049367333
1801,3131.8301391601562,0.074519634,0.0048656
1802,3131.3480224609375,0.07350665,0.0047994596
1803,3130.8659057617188,0.07257706,0.0047387634
1804,3130.3837890625,0.07174021,0.004684123
1805,3129.9016723632812,0.07100403,0.0046360563
1806,3129.4195556640625,0.070375025,0.0045949863
1807,3128.9374389648438,0.06985581,0.0045610853
1808,3128.455322265625,0.06944358,0.00453417
1809,3127.9732055664062,0.069131196,0.004513773
1810,3127.4910888671875,0.06890994,0.004499327
1811,3127.0089721679688,0.06877166,0.004490298
1812,3126.52685546875,0.06871086,0.0044863285
1813,3126.0447387695312,0.068725824,0.0044873054
1814,3125.5626220703125,0.06881851,0.004493357
1815,3125.0805053710938,0.06899309,0.004504756
1816,3124.598388671875,0.069254816,0.004521845
1817,3124.1162719726562,0.06960893,0.004544966
1818,3123.6341552734375,0.07006073,0.004574465
1819,3123.1520385742188,0.07061571,0.0046107015
1820,3122.669921875,0.071279526,0.004654044
1821,3122.1878051757812,0.0720579,0.0047048666
1822,3121.7056884765625,0.07295537,0.0047634644
1823,3121.2235717773438,0.073975205,0.0048300526
1824,3120.741455078125,0.07511902,0.0049047354
1825,3120.2593383789062,0.076387584,0.0049875635
1826,3119.7772216796875,0.07778227,0.005078627
1827,3119.2951049804688,0.07930744,0.0051782094
1828,3118.81298828125,0.080970705,0.0052868086
1829,3118.3308715820312,0.08278304,0.0054051415
1830,3117.8487548828125,0.08475721,0.0055340403
1831,3117.3666381835938,0.08690226,0.0056740968
1832,3116.884521484375,0.08922309,0.0058256304
1833,3116.4024047851562,0.09171665,0.005988442
1834,3115.9202880859375,0.094373345,0.0061619054
1835,3115.4381713867188,0.097177625,0.006345005
1836,3114.9560546875,0.10011333,0.0065366854
1837,3114.4739379882812,0.103165925,0.006735998
1838,3113.9918212890625,0.10632163,0.006942043
1839,3113.5097045898438,0.10956854,0.007154043
1840,3113.027587890625,0.11289203,0.0073710433
1841,3112.5454711914062,0.11626911,0.0075915423
1842,3112.0633544921875,0.11966866,0.007813509
1843,3111.5812377929688,0.12304765,0.008034132
1844,3111.09912109375,0.12635279,0.008249935
1845,3110.6170043945312,0.12952954,0.008457353
1846,3110.1348876953125,0.13252091,0.008652669
1847,3109.6527709960938,0.13527435,0.008832449
1848,3109.170654296875,0.13774717,0.008993906
1849,3108.6885375976562,0.139902,0.009134601
1850,3108.2064208984375,0.14171082,0.009252705
1851,3107.7243041992188,0.14315355,0.009346904
1852,3107.2421875,0.14421749,0.0094163725
1853,3106.7600708007812,0.14489818,0.009460816
1854,3106.2779541015625,0.1451999,0.009480516
1855,3105.7958374023438,0.14513683,0.009476398
1856,3105.313720703125,0.14473093,0.0094498955
1857,3104.8316040039062,0.14401293,0.0094030155
1858,3104.3494873046875,0.14302135,0.009338273
1859,3103.8673706054688,0.14179772,0.009258378
1860,3103.38525390625,0.14038879,0.009166385
1861,3102.9031372070312,0.13884306,0.00906546
1862,3102.4210205078125,0.13720506,0.008958511
1863,3101.9389038085938,0.13551712,0.0088483
1864,3101.456787109375,0.13381457,0.008737136
1865,3100.9746704101562,0.13212276,0.008626672
1866,3100.4925537109375,0.13045919,0.008518053
1867,3100.0104370117188,0.12883288,0.008411867
1868,3099.5283203125,0.12724638,0.008308279
1869,3099.0462036132812,0.12569785,0.008207172
1870,3098.5640869140625,0.1241833,0.008108282
1871,3098.0819702148438,0.12269819,0.008011315
1872,3097.599853515625,0.121237814,0.007915963
1873,3097.1177368164062,0.1197992,0.007822032
1874,3096.6356201171875,0.118380725,0.007729416
1875,3096.1535034179688,0.11698365,0.007638197
1876,3095.67138671875,0.11561173,0.0075486205
1877,3095.1892700195312,0.114270866,0.0074610715
1878,3094.7071533203125,0.112968504,0.0073760366
1879,3094.2250366210938,0.11171055,0.007293901
1880,3093.742919921875,0.110500455,0.0072148903
1881,3093.2608032226562,0.109338224,0.007139005
1882,3092.7786865234375,0.10821998,0.007065992
1883,3092.2965698242188,0.10714114,0.006995551
1884,3091.814453125,0.10609758,0.0069274143
1885,3091.3323364257812,0.10508889,0.006861554
1886,3090.8502197265625,0.10411978,0.0067982776
1887,3090.3681030273438,0.10319948,0.006738189
1888,3089.885986328125,0.102339685,0.0066820504
1889,3089.4038696289062,0.10155231,0.0066306405
1890,3088.9217529296875,0.10084629,0.0065845423
1891,3088.4396362304688,0.100225925,0.0065440373
1892,3087.95751953125,0.09969175,0.006509159
1893,3087.4754028320312,0.099241495,0.0064797606
1894,3086.9932861328125,0.09887278,0.0064556864
1895,3086.5111694335938,0.098584235,0.006436846
1896,3086.029052734375,0.09837675,0.006423299
1897,3085.5469360351562,0.09825343,0.006415247
1898,3085.0648193359375,0.0982185,0.0064129666
1899,3084.5827026367188,0.098275304,0.0064166756
1900,3084.1005859375,0.09842646,0.006426545
1901,3083.6184692382812,0.09867388,0.0064426996
1902,3083.1363525390625,0.09901917,0.0064652446
1903,3082.6542358398438,0.09946549,0.006494386
1904,3082.172119140625,0.10001743,0.0065304236
1905,3081.6900024414062,0.10068208,0.0065738205
1906,3081.2078857421875,0.10146743,0.0066250986
1907,3080.7257690429688,0.10238236,0.006684837
1908,3080.24365234375,0.10343379,0.0067534875
1909,3079.7615356445312,0.10462695,0.0068313926
1910,3079.2794189453125,0.10596377,0.006918677
1911,3078.7973022460938,0.10744321,0.0070152744
1912,3078.315185546875,0.10906041,0.0071208654
1913,3077.8330688476562,0.110806525,0.0072348746
1914,3077.3509521484375,0.11266804,0.0073564183
1915,3076.8688354492188,0.11462319,0.0074840756
1916,3076.38671875,0.11664379,0.0076160063
1917,3075.9046020507812,0.11869067,0.007749653
1918,3075.4224853515625,0.12071121,0.00788158
1919,3074.9403686523438,0.12264615,0.008007918
1920,3074.458251953125,0.12442446,0.008124028
1921,3073.9761352539062,0.12596977,0.008224926
1922,3073.4940185546875,0.12721235,0.008306057
1923,3073.0119018554688,0.12808746,0.008363197
1924,3072.52978515625,0.12854874,0.008393315
1925,3072.0476684570312,0.12857372,0.008394945
1926,3071.5655517578125,0.12816381,0.008368182
1927,3071.0834350585938,0.1273452,0.008314732
1928,3070.601318359375,0.12616271,0.008237524
1929,3070.1192016601562,0.124677,0.008140517
1930,3069.6370849609375,0.12295282,0.008027941
1931,3069.1549682617188,0.121053755,0.007903946
1932,3068.6728515625,0.119041026,0.0077725286
1933,3068.1907348632812,0.11696422,0.007636928
1934,3067.7086181640625,0.114864945,0.0074998606
1935,3067.2265014648438,0.11277652,0.007363501
1936,3066.744384765625,0.110722005,0.007229356
1937,3066.2622680664062,0.108718455,0.007098539
1938,3065.7801513671875,0.10677719,0.006971788
1939,3065.2980346679688,0.10490447,0.006849513
1940,3064.81591796875,0.10310322,0.006731904
1941,3064.3338012695312,0.10137451,0.006619031
1942,3063.8516845703125,0.09971845,0.0065109027
1943,3063.3695678710938,0.09813577,0.006407565
1944,3062.887451171875,0.09662825,0.0063091344
1945,3062.4053344726562,0.09519917,0.0062158257
1946,3061.9232177734375,0.09385204,0.0061278683
1947,3061.4411010742188,0.09259033,0.0060454872
1948,3060.958984375,0.09141517,0.0059687574
1949,3060.4768676757812,0.09032494,0.005897573
1950,3059.9947509765625,0.08931476,0.005831616
1951,3059.5126342773438,0.08837628,0.00577034
1952,3059.030517578125,0.08749884,0.0057130493
1953,3058.5484008789062,0.08667141,0.005659024
1954,3058.0662841796875,0.08588421,0.005607626
1955,3057.5841674804688,0.085130095,0.0055583874
1956,3057.10205078125,0.0844062,0.005511122
1957,3056.6199340820312,0.08371377,0.0054659112
1958,3056.1378173828125,0.083058655,0.005423137
1959,3055.6557006835938,0.08244842,0.005383293
1960,3055.173583984375,0.08189225,0.005346979
1961,3054.6914672851562,0.08139759,0.0053146817
1962,3054.2093505859375,0.08096826,0.0052866493
1963,3053.7272338867188,0.08060348,0.0052628317
1964,3053.2451171875,0.080296874,0.0052428124
1965,3052.7630004882812,0.08003771,0.005225891
1966,3052.2808837890625,0.07981181,0.0052111414
1967,3051.7987670898438,0.07960421,0.005197586
1968,3051.316650390625,0.07940155,0.0051843543
1969,3050.8345336914062,0.079193234,0.0051707528
1970,3050.3524169921875,0.078972936,0.0051563685
1971,3049.8703002929688,0.07873821,0.005141043
1972,3049.38818359375,0.0784902,0.0051248493
1973,3048.9060668945312,0.07823211,0.005107998
1974,3048.4239501953125,0.0779683,0.005090773
1975,3047.9418334960938,0.077703595,0.0050734896
1976,3047.459716796875,0.077442765,0.0050564595
1977,3046.9776000976562,0.0771898,0.005039943
1978,3046.4954833984375,0.07694906,0.005024224
1979,3046.0133666992188,0.07672429,0.0050095483
1980,3045.53125,0.076518714,0.0049961256
1981,3045.0491333007812,0.07633537,0.0049841544
1982,3044.5670166015625,0.07617569,0.0049737287
1983,3044.0848999023438,0.07604039,0.004964894
1984,3043.602783203125,0.07592833,0.0049575777
1985,3043.1206665039062,0.07583833,0.004951701
1986,3042.6385498046875,0.07576734,0.004947066
1987,3042.1564331054688,0.07571298,0.0049435166
1988,3041.67431640625,0.07567215,0.0049408507
1989,3041.1921997070312,0.07564211,0.0049388893
1990,3040.7100830078125,0.07561988,0.004937438
1991,3040.2279663085938,0.07560259,0.004936309
1992,3039.745849609375,0.075586736,0.004935274
1993,3039.2637329101562,0.075568914,0.00493411
1994,3038.7816162109375,0.07554549,0.004932581
1995,3038.2994995117188,0.075513065,0.0049304636
1996,3037.8173828125,0.07546961,0.004927627
1997,3037.3352661132812,0.075414,0.0049239956
1998,3036.8531494140625,0.07534629,0.0049195746
1999,3036.3710327148438,0.07526773,0.0049144453
2000,3035.888916015625,0.07518017,0.0049087284
2001,3035.4067993164062,0.07508469,0.0049024937
2002,3034.9246826171875,0.074982345,0.0048958114
2003,3034.4425659179688,0.07487285,0.0048886626
2004,3033.96044921875,0.07475561,0.004881007
2005,3033.4783325195312,0.074629664,0.004872784
2006,3032.9962158203125,0.07449502,0.004863993
2007,3032.5140991210938,0.07435197,0.0048546526
2008,3032.031982421875,0.07420188,0.0048448527
2009,3031.5498657226562,0.074046314,0.0048346953
2010,3031.0677490234375,0.07388568,0.004824207
2011,3030.5856323242188,0.07371998,0.004813388
2012,3030.103515625,0.07354736,0.0048021176
2013,3029.6213989257812,0.073366165,0.0047902865
2014,3029.1392822265625,0.073174655,0.004777782
2015,3028.6571655273438,0.07297325,0.0047646323
2016,3028.175048828125,0.07276428,0.0047509875
2017,3027.6929321289062,0.072552145,0.004737137
2018,3027.2108154296875,0.07234198,0.0047234143
2019,3026.7286987304688,0.07213771,0.0047100773
2020,3026.24658203125,0.0719403,0.004697188
2021,3025.7644653320312,0.07174581,0.004684489
2022,3025.2823486328125,0.07154709,0.004671514
2023,3024.8002319335938,0.07133263,0.0046575116
2024,3024.318115234375,0.07109076,0.0046417187
2025,3023.8359985351562,0.07081109,0.0046234587
2026,3023.3538818359375,0.070486784,0.0046022837
2027,3022.8717651367188,0.070115864,0.004578065
2028,3022.3896484375,0.069701254,0.004550994
2029,3021.9075317382812,0.06924987,0.0045215217
2030,3021.4254150390625,0.068771005,0.0044902554
2031,3020.9432983398438,0.06827408,0.00445781
2032,3020.461181640625,0.06776816,0.0044247764
2033,3019.9790649414062,0.067258835,0.0043915217
2034,3019.4969482421875,0.06674963,0.0043582744
2035,3019.0148315429688,0.06624091,0.0043250583
2036,3018.53271484375,0.06573105,0.004291768
2037,3018.0505981445312,0.06521708,0.0042582094
2038,3017.5684814453125,0.064696014,0.0042241877
2039,3017.0863647460938,0.06416577,0.0041895667
2040,3016.604248046875,0.06362563,0.0041542994
2041,3016.1221313476562,0.06307626,0.004118429
2042,3015.6400146484375,0.06251913,0.004082053
2043,3015.1578979492188,0.061956465,0.0040453146
2044,3014.67578125,0.06139028,0.0040083467
2045,3014.1936645507812,0.060822845,0.0039712973
2046,3013.7115478515625,0.060256124,0.0039342945
2047,3013.2294311523438,0.059693158,0.0038975368
2048,3012.747314453125,0.059137702,0.0038612694
2049,3012.2651977539062,0.058594227,0.0038257844
2050,3011.7830810546875,0.05806786,0.0037914163
2051,3011.3009643554688,0.057562113,0.0037583949
2052,3010.81884765625,0.057079375,0.0037268754
2053,3010.3367309570312,0.056619406,0.0036968428
2054,3009.8546142578125,0.056180537,0.003668188
2055,3009.3724975585938,0.055759728,0.003640712
2056,3008.890380859375,0.055354655,0.0036142636
2057,3008.4082641601562,0.054964185,0.0035887687
2058,3007.9261474609375,0.054588735,0.0035642546
2059,3007.4440307617188,0.054230094,0.003540838
2060,3006.9619140625,0.05389023,0.003518647
2061,3006.4797973632812,0.053571045,0.0034978066
2062,3005.9976806640625,0.053273022,0.0034783478
2063,3005.5155639648438,0.052996278,0.0034602785
2064,3005.033447265625,0.052740633,0.0034435866
2065,3004.5513305664062,0.052506745,0.0034283155
2066,3004.0692138671875,0.05229658,0.0034145932
2067,3003.5870971679688,0.05211246,0.0034025714
2068,3003.10498046875,0.05195713,0.0033924296
2069,3002.6228637695312,0.05183196,0.0033842567
2070,3002.1407470703125,0.051736593,0.00337803
2071,3001.6586303710938,0.05166799,0.0033735507
2072,3001.176513671875,0.0516212,0.0033704955
2073,3000.6943969726562,0.0515908,0.0033685109
2074,3000.2122802734375,0.05157131,0.0033672382
2075,2999.7301635742188,0.051558435,0.0033663975
2076,2999.248046875,0.05155039,0.0033658722
2077,2998.7659301757812,0.051547408,0.0033656775
2078,2998.2838134765625,0.051551282,0.0033659306
2079,2997.8016967773438,0.05156523,0.0033668412
2080,2997.319580078125,0.05159259,0.0033686275
2081,2996.8374633789062,0.051636517,0.0033714958
2082,2996.3553466796875,0.051698864,0.0033755666
2083,2995.8732299804688,0.0517807,0.00338091
2084,2995.39111328125,0.05188155,0.0033874947
2085,2994.9089965820312,0.05200094,0.0033952899
2086,2994.4268798828125,0.05213815,0.0034042487
2087,2993.9447631835938,0.052293956,0.0034144218
2088,2993.462646484375,0.052470744,0.0034259649
2089,2992.9805297851562,0.052672386,0.0034391305
2090,2992.4984130859375,0.052903295,0.0034542072
2091,2992.0162963867188,0.05316782,0.0034714788
2092,2991.5341796875,0.053468406,0.003491105
2093,2991.0520629882812,0.05380529,0.0035131013
2094,2990.5699462890625,0.05417621,0.0035373196
2095,2990.0878295898438,0.054577053,0.0035634916
2096,2989.605712890625,0.055003703,0.0035913489
2097,2989.1235961914062,0.055452704,0.0036206655
2098,2988.6414794921875,0.05592239,0.0036513326
2099,2988.1593627929688,0.05641246,0.0036833307
2100,2987.67724609375,0.056924164,0.0037167415
2101,2987.1951293945312,0.057458162,0.0037516076
2102,2986.7130126953125,0.058014393,0.0037879255
2103,2986.2308959960938,0.05859059,0.0038255472
2104,2985.748779296875,0.059183538,0.0038642623
2105,2985.2666625976562,0.059788465,0.0039037599
2106,2984.7845458984375,0.060400426,0.0039437166
2107,2984.3024291992188,0.06101483,0.003983833
2108,2983.8203125,0.061627507,0.004023836
2109,2983.3381958007812,0.06223494,0.004063497
2110,2982.8560791015625,0.062833905,0.0041026054
2111,2982.3739624023438,0.06342167,0.004140982
2112,2981.891845703125,0.06399542,0.004178444
2113,2981.4097290039062,0.064552486,0.0042148163
2114,2980.9276123046875,0.06509006,0.004249916
2115,2980.4454956054688,0.06560451,0.004283506
2116,2979.96337890625,0.06609166,0.004315313
2117,2979.4812622070312,0.06654626,0.0043449956
2118,2978.9991455078125,0.066961646,0.004372117
2119,2978.5170288085938,0.06733167,0.0043962775
2120,2978.034912109375,0.0676496,0.0044170357
2121,2977.5527954101562,0.06791097,0.0044341013
2122,2977.0706787109375,0.06811261,0.004447267
2123,2976.5885620117188,0.068253756,0.004456483
2124,2976.1064453125,0.068335176,0.004461799
2125,2975.6243286132812,0.06835908,0.0044633592
2126,2975.1422119140625,0.06832868,0.0044613746
2127,2974.6600952148438,0.068247676,0.0044560856
2128,2974.177978515625,0.068121135,0.0044478234
2129,2973.6958618164062,0.06795633,0.004437063
2130,2973.2137451171875,0.067762434,0.004424403
2131,2972.7316284179688,0.067551136,0.004410607
2132,2972.24951171875,0.067335665,0.004396538
2133,2971.7673950195312,0.06712872,0.0043830257
2134,2971.2852783203125,0.06694168,0.0043708133
2135,2970.8031616210938,0.066782475,0.0043604188
2136,2970.321044921875,0.0666548,0.0043520825
2137,2969.8389282226562,0.066557646,0.004345739
2138,2969.3568115234375,0.06648582,0.004341049
2139,2968.8746948242188,0.06643182,0.0043375236
2140,2968.392578125,0.06638545,0.0043344954
2141,2967.9104614257812,0.06633824,0.004331413
2142,2967.4283447265625,0.066283464,0.004327837
2143,2966.9462280273438,0.06621766,0.0043235403
2144,2966.464111328125,0.06614202,0.0043186015
2145,2965.9819946289062,0.06606078,0.004313297
2146,2965.4998779296875,0.06598014,0.004308032
2147,2965.0177612304688,0.06590545,0.0043031555
2148,2964.53564453125,0.065840006,0.004298882
2149,2964.0535278320312,0.065782845,0.00429515
2150,2963.5714111328125,0.06572896,0.0042916317
2151,2963.0892944335938,0.06567055,0.004287818
2152,2962.607177734375,0.06559974,0.0042831944
2153,2962.1250610351562,0.06551176,0.00427745
2154,2961.6429443359375,0.06540531,0.0042704996
2155,2961.1608276367188,0.06528431,0.004262599
2156,2960.6787109375,0.06515592,0.0042542163
2157,2960.1965942382812,0.065029085,0.0042459345
2158,2959.7144775390625,0.06491077,0.0042382097
2159,2959.2323608398438,0.06480479,0.00423129
2160,2958.750244140625,0.06470978,0.0042250864
2161,2958.2681274414062,0.06462103,0.0042192917
2162,2957.7860107421875,0.064530075,0.004213353
